conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
1	gc-2011	1640	Science, Narratives and International Relations	10450	Tales from the Mirror: Narrating Debates as Debating Narratives	Roberto Vinicius P.S. Gama	(independent researcher - Brazil)
1	gc-2011	1640	Science, Narratives and International Relations	7351	Narrative and Identity	Richard Ned Lebow	The London School of Economics & Political Science
1	gc-2011	1640	Science, Narratives and International Relations	7359	Science, Philosophy, Cause	Richard Ned Lebow	The London School of Economics & Political Science
1	gc-2011	1640	Science, Narratives and International Relations	7522	Politics of Causal Explanation: Narratives, Causes and Criticism	Hidemi Suganami	NA
1	gc-2011	1640	Science, Narratives and International Relations	7522	Politics of Causal Explanation: Narratives, Causes and Criticism	Milja Kurki	NA
1	gc-2011	1640	Science, Narratives and International Relations	7522	Politics of Causal Explanation: Narratives, Causes and Criticism	Hidemi Suganami	NA
1	gc-2011	1640	Science, Narratives and International Relations	7542	Time, Narrative, and International Relations	Andrew Hom	NA
1	gc-2011	1640	Science, Narratives and International Relations	7999	Understanding Explanation in International Relations: Regularities, Narratives, Mechanisms, and Contrasts	Tuomas Forsberg	Tampere University
1	gc-2011	1640	Science, Narratives and International Relations	8825	Narrative and Explanation in Comparative Historical Analysis	Sean Yom	Temple University
1	gc-2011	1640	Science, Narratives and International Relations	8825	Narrative and Explanation in Comparative Historical Analysis	Jan Erk	NA
1	gc-2011	1640	Science, Narratives and International Relations	9020	Retelling the Origins of IR	Leonie Holthaus	Technische Universität Darmstadt
1	gc-2011	1641	Civil Societies and Social Contention: East-Central Europe in a European Perspective	7086	Disobedience and Criticism. The Ethos of Ombudsman’s Institution and the ”East-European Revolution of Human Rights”	Mate Szabo	NA
1	gc-2011	1641	Civil Societies and Social Contention: East-Central Europe in a European Perspective	7611	Civil Society and Grassroots Mobilisation in Central and Eastern Europe	Grzegorz Piotrowski	European University Institute
1	gc-2011	1641	Civil Societies and Social Contention: East-Central Europe in a European Perspective	7909	Civil Society as Informal Networks: Role of Network Structure on Political Outcomes	Gunes Ertan	Koç University
1	gc-2011	1641	Civil Societies and Social Contention: East-Central Europe in a European Perspective	8315	Transnational Activism of Social Movement Organisations: The Effect of European Union Funding on Local Groups in the Czech Republic	Katerina Vrablikova	Masaryk University
1	gc-2011	1641	Civil Societies and Social Contention: East-Central Europe in a European Perspective	8315	Transnational Activism of Social Movement Organisations: The Effect of European Union Funding on Local Groups in the Czech Republic	Ondřej Císař	Charles University
1	gc-2011	1641	Civil Societies and Social Contention: East-Central Europe in a European Perspective	8433	Nationalising the Protest: The Structure and the Dynamics of the Czech Antiwar Activism 2002-2009	Jiří Navrátil	Masaryk University
1	gc-2011	1641	Civil Societies and Social Contention: East-Central Europe in a European Perspective	8903	The Political Economy of Protest and Patience in the Fiscal Crisis of the State	Bela Greskovits	Central European University
1	gc-2011	1641	Civil Societies and Social Contention: East-Central Europe in a European Perspective	8903	The Political Economy of Protest and Patience in the Fiscal Crisis of the State	Dorothee Bohle	Central European University
1	gc-2011	1642	The Effects of Civic and Political Participation: Addressing Causality Issues	10016	Social Connectedness and Generalised Trust: A Longitudinal Perspective	Franz Buscha	NA
1	gc-2011	1642	The Effects of Civic and Political Participation: Addressing Causality Issues	10016	Social Connectedness and Generalised Trust: A Longitudinal Perspective	Nick Allum	University of Essex
1	gc-2011	1642	The Effects of Civic and Political Participation: Addressing Causality Issues	10016	Social Connectedness and Generalised Trust: A Longitudinal Perspective	Roger Patulny	University of New South Wales
1	gc-2011	1642	The Effects of Civic and Political Participation: Addressing Causality Issues	10016	Social Connectedness and Generalised Trust: A Longitudinal Perspective	Patrick Sturgis	University of Southampton
1	gc-2011	1642	The Effects of Civic and Political Participation: Addressing Causality Issues	7637	Socialisation or Selection? Youth Civic Engagement and Political Attitudes, Evidence from a Panel Study	Marc Hooghe	University of Leuven
1	gc-2011	1642	The Effects of Civic and Political Participation: Addressing Causality Issues	7637	Socialisation or Selection? Youth Civic Engagement and Political Attitudes, Evidence from a Panel Study	Ellen Quintelier	NA
1	gc-2011	1642	The Effects of Civic and Political Participation: Addressing Causality Issues	8093	Does Participation in Voluntary Associations have an Effect on Attitudes? A Longitudinal Test of the Selection and Adaptation Model	Ellen Quintelier	NA
1	gc-2011	1642	The Effects of Civic and Political Participation: Addressing Causality Issues	8093	Does Participation in Voluntary Associations have an Effect on Attitudes? A Longitudinal Test of the Selection and Adaptation Model	Marc Hooghe	University of Leuven
1	gc-2011	1642	The Effects of Civic and Political Participation: Addressing Causality Issues	8243	Schools or Pools of Democracy? A Critical Test of the Causal Effects of Civic Participation	Tom Van Der Meer	University of Amsterdam
1	gc-2011	1642	The Effects of Civic and Political Participation: Addressing Causality Issues	8243	Schools or Pools of Democracy? A Critical Test of the Causal Effects of Civic Participation	Erik Van Ingen	Tilburg University
1	gc-2011	1642	The Effects of Civic and Political Participation: Addressing Causality Issues	9924	Determinants of Political Collective Action: A Question of Civic Culture, or Socio-Economic or Generational Factors?	Martin Karlsson	Technische Universität Darmstadt
1	gc-2011	1642	The Effects of Civic and Political Participation: Addressing Causality Issues	9924	Determinants of Political Collective Action: A Question of Civic Culture, or Socio-Economic or Generational Factors?	Magnus Wennerhag	Södertörn University
1	gc-2011	1642	The Effects of Civic and Political Participation: Addressing Causality Issues	9950	Political Participation, Civil Society, and Efficacy: A panel analysis of the Italian Case.	Monica Poletti	Queen Mary, University of London
1	gc-2011	1643	Force and Freedom: Author meets Critics	10310	Between Ethics and Right: Kantian politics and democratic purposes	Garrath Williams	University of Lancaster
1	gc-2011	1643	Force and Freedom: Author meets Critics	10570	Rights, Freedom, and Dependence: A Problem for Ripstein''s Kant	Andrea Sangiovanni	Kings College London
1	gc-2011	1643	Force and Freedom: Author meets Critics	8382	Kant, Ripstein, and the ''Circle of Freedom''	Laura Valentini	University of Oxford
1	gc-2011	1643	Force and Freedom: Author meets Critics	8699	On Authority and Coercion	David Owen	University of Southampton
1	gc-2011	1643	Force and Freedom: Author meets Critics	8848	"Response to ""Force and Freedom"""	Miriam Ronzoni	Technische Universität Darmstadt
1	gc-2011	1644	Multilateralism and Global Transformations: New Actors and New Issues	10431	What Lies Beneath? Brazil and Turkey''s Rise as Regional Power Contenders	Evren Çelik Wiltse	University of South Dakota
1	gc-2011	1644	Multilateralism and Global Transformations: New Actors and New Issues	7458	The European Union in Crisis: The End of a Dream or an Opportunity for a New Momentum	Meltem Müftüler-Baç	Sabancı University
1	gc-2011	1644	Multilateralism and Global Transformations: New Actors and New Issues	8014	Global Forest Governance: Bringing Multilateralism Back In	Axel Marx	University of Leuven
1	gc-2011	1644	Multilateralism and Global Transformations: New Actors and New Issues	8014	Global Forest Governance: Bringing Multilateralism Back In	Jan Wouters	University of Leuven
1	gc-2011	1644	Multilateralism and Global Transformations: New Actors and New Issues	8014	Global Forest Governance: Bringing Multilateralism Back In	Emilie Bécault	University of Leuven
1	gc-2011	1644	Multilateralism and Global Transformations: New Actors and New Issues	9407	Playing as an Emerging Giant: Identity and Norms in the Evolving Pattern of Complaints Brought by Emerging Powers in the Multilateral Trade Regime	Josué F. Mathieu	Université Libre de Bruxelles
1	gc-2011	1644	Multilateralism and Global Transformations: New Actors and New Issues	9592	Same Road, Different Directions? The European Union and Brazil’s Joint Strategy to Promote Multilateral Climate Change Negotiations	Carolina B. Pavese	The London School of Economics & Political Science
1	gc-2011	1645	The Future of (Liberal) Democracy: An Asian Perspective	10166	The Relationship of Civil Society, Military and Developing Democracy in South-East Asia	Diah Asitadani	University of Zurich
1	gc-2011	1645	The Future of (Liberal) Democracy: An Asian Perspective	7299	Indonesia’s Democratic Stagnation: Predatory Elites and Resilient Civil Society	Marcus Mietzner	Australian National University
1	gc-2011	1645	The Future of (Liberal) Democracy: An Asian Perspective	7303	Models of Democracy in East Asia	Benjamin Reilly	NA
1	gc-2011	1645	The Future of (Liberal) Democracy: An Asian Perspective	8073	How Democratic is a Democracy? The Mindanaon Case	Hannah Neumann	NA
1	gc-2011	1645	The Future of (Liberal) Democracy: An Asian Perspective	8153	Institutional Trust and Democratic Support: A Comparison between Citizens in East Asia	Yen-Chen Tang	National Taiwan University
1	gc-2011	1645	The Future of (Liberal) Democracy: An Asian Perspective	8153	Institutional Trust and Democratic Support: A Comparison between Citizens in East Asia	Yen-Chen Tang	National Taiwan University
1	gc-2011	1645	The Future of (Liberal) Democracy: An Asian Perspective	8316	Democracy in Southeast Asia	William Case	NA
1	gc-2011	1645	The Future of (Liberal) Democracy: An Asian Perspective	8515	Making Sense of Developing Democracy Trajectories: Thailand and Indonesia	Andrew Macintyre	Australian National University
1	gc-2011	1646	Politics and Public Administration: Institutional Change in the Shadow of the Market	7614	Preparing for Performance Budgeting Reform in Estonia: The Pitfalls of Contracting Out	Ringa Raudla	Tallinn University of Technology
1	gc-2011	1646	Politics and Public Administration: Institutional Change in the Shadow of the Market	8097	Political Economy of Public-Private-Partnerships: Comparing different Models of PPP in the Field of Industrial Policy	Rainer Kattel	Tallinn University of Technology
1	gc-2011	1646	Politics and Public Administration: Institutional Change in the Shadow of the Market	8097	Political Economy of Public-Private-Partnerships: Comparing different Models of PPP in the Field of Industrial Policy	Erkki Karo	Tallinn University of Technology
1	gc-2011	1646	Politics and Public Administration: Institutional Change in the Shadow of the Market	9042	The Politics of Organisational Change: The Structural Evolution of the Irish and Norwegian States	Muiris Maccarthaigh	University College Dublin
1	gc-2011	1646	Politics and Public Administration: Institutional Change in the Shadow of the Market	9042	The Politics of Organisational Change: The Structural Evolution of the Irish and Norwegian States	Niamh Hardiman	University College Dublin
1	gc-2011	1646	Politics and Public Administration: Institutional Change in the Shadow of the Market	9352	The Rise of Behavioural Governance after the Market: The Political Implications of the ‘Psycho-State Craft’ of Nudge Theory	Rhys Andrews	Cardiff University
1	gc-2011	1646	Politics and Public Administration: Institutional Change in the Shadow of the Market	9352	The Rise of Behavioural Governance after the Market: The Political Implications of the ‘Psycho-State Craft’ of Nudge Theory	Michael Marinetto	Cardiff University
1	gc-2011	1646	Politics and Public Administration: Institutional Change in the Shadow of the Market	9891	Credible Regulation as a Common Pool Resource	Stephen Greasley	University of East Anglia
