conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
95	gc-2016	5088	Human Rights and Private Responsibility	30514	Effects and Limits of the UN Guiding Principles	Brigitte Hamm	Institute for Development and Peace
95	gc-2016	5088	Human Rights and Private Responsibility	30515	Legal Status, Political Legitimacy, and Compliance with the ‘Views’ of Human Rights Treaty Bodies	Andreas von Staden	Universität Hamburg
95	gc-2016	5088	Human Rights and Private Responsibility	30516	Searching for Accountability of the Private Sector for Trafficking in Human Beings and Access to Justice for Trafficked Persons in the European Context	Julia Planitzer	Ludwig Boltzmann Institute of Human Rights
95	gc-2016	5088	Human Rights and Private Responsibility	30516	Searching for Accountability of the Private Sector for Trafficking in Human Beings and Access to Justice for Trafficked Persons in the European Context	Katharina Häusler	Ludwig Boltzmann Institute of Human Rights
95	gc-2016	5088	Human Rights and Private Responsibility	30517	Human Rights as an Element of Corporate Governance: International Politics and a Threefold Critique	Christian Scheper	University of Duisburg-Essen
95	gc-2016	5089	The Rise and Rise of Religiously Oriented Parties?	30519	What determines national Catholic hierarchies’ interaction with political parties in morality policy debates? A comparison between Portugal and Spain	Madalena Meyer Resende	Instituto Português de Relações Internacionais, IPRI-NOVA
95	gc-2016	5089	The Rise and Rise of Religiously Oriented Parties?	30520	The morality of Asylum-seeker policy and the religion of politicians: the (bad) example of Australia	Graham Maddox	University of New England Australia
95	gc-2016	5089	The Rise and Rise of Religiously Oriented Parties?	31673	Are Religious Influences so Influent for Religiously-Oriented Parties?	Valeria Resta	Università degli Studi di Milano
95	gc-2016	5089	The Rise and Rise of Religiously Oriented Parties?	31673	Are Religious Influences so Influent for Religiously-Oriented Parties?	Stefano M. Torelli	Italian Institute for International Political Studies (ISPI)
95	gc-2016	5090	Human Rights and Judicial Activism in the EU and Beyond	30529	Legal mobilization and activism, the right to water, and European public goods	Paul Blokker	Università di Bologna
95	gc-2016	5090	Human Rights and Judicial Activism in the EU and Beyond	30530	Assessing the influence of EU procedural law on access to domestic courts in anti-discrimination cases	Elise Muir	Maastricht Universiteit
95	gc-2016	5090	Human Rights and Judicial Activism in the EU and Beyond	30531	Civil society campaigns and contested sovereignty: Assessing their legal strategies and their impact on the policies of the EU	Marco Pertile	Università degli Studi di Trento
95	gc-2016	5091	Referendums on European integration	30101	Early life political socialization and diffuse support for the European Union: Does growing up in a political system matter for diffuse political support in adulthood?	Zuzana Ringlerova	Masaryk University
95	gc-2016	5091	Referendums on European integration	30543	Honeymoons, Economics and Figureheads: a General Theory of EU Referendums	Matt Qvortrup	University of Coventry
95	gc-2016	5091	Referendums on European integration	30544	The Dutch Referendum on the EU-Ukraine Treaty: Explaining the Vote	Martin Rosema	Universiteit Twente
95	gc-2016	5091	Referendums on European integration	30545	The referendum as a strategic weapon: Lesson drawing for the European Union from the 2015 Greek bailout referendum	Vasiliki (Vicky) Triga	Cyprus University of Technology
95	gc-2016	5091	Referendums on European integration	30545	The referendum as a strategic weapon: Lesson drawing for the European Union from the 2015 Greek bailout referendum	Fernando Mendez	University of Zurich
95	gc-2016	5091	Referendums on European integration	30546	How Governments Succeed in EU-related Referendums	Joost van den Akker	Universiteit Twente
95	gc-2016	5092	Original Common Ownership and Cosmopolitan Holdings	28053	Special Relationships and the Ethics of Humanitarian Assistance	Wen-Chin LUNG	University of Manchester
95	gc-2016	5092	Original Common Ownership and Cosmopolitan Holdings	30549	Common ownership of the earth and the social contract: Mathias Risse vs. Hugo Grotius	Johan Olsthoorn	University of Leuven
95	gc-2016	5092	Original Common Ownership and Cosmopolitan Holdings	30550	What Is a Just Distribution of Natural Resources? A Lockean Answer	Kim Angell	Aalborg Universitet
95	gc-2016	5092	Original Common Ownership and Cosmopolitan Holdings	30551	Theorizing from the Global Standpoint: Kant and Grotius on Original Common Possession of the Earth	Jakob Huber	The London School of Economics & Political Science
95	gc-2016	5093	Politics of 'Deliberation'	29214	Conceptual Diversity in the Empirical Research of Discursive Communication	Marcos Engelken-Jorge	Humboldt-Universität zu Berlin
95	gc-2016	5093	Politics of 'Deliberation'	30556	Vote as the Last Speech Act in Parliamentary Debate	Kari Palonen	University of Jyväskylä
95	gc-2016	5093	Politics of 'Deliberation'	30559	Congressional Deliberation and Deliberation in US Congress	Anna Kronlund	University of Jyväskylä
95	gc-2016	5093	Politics of 'Deliberation'	30560	Assessing agents and objects of deliberation in US Presidential debates - an empirical case for representative claims	Simon Beste	University of Lucerne
95	gc-2016	5093	Politics of 'Deliberation'	31437	Conceptualizing deliberation in parliaments: a study on the Spanish legislature	Carlos Rico Motos	Universidad Pontificia Comillas
95	gc-2016	5094	The Media and Political Representation in EU Politics: Legitimisers or Discreditors?	30561	Politics without Parliaments? Parliaments in EU Politicization through National Media	Jofre Rocabert	University of Zurich
95	gc-2016	5094	The Media and Political Representation in EU Politics: Legitimisers or Discreditors?	30562	Bad Press? Parliamentary representatives, EU affairs and the media	Katrin Auel	Institute for Advanced Studies, Vienna
95	gc-2016	5094	The Media and Political Representation in EU Politics: Legitimisers or Discreditors?	30563	Online Euroscepticism: an amplification of the negativity bias of political news?	Hans-Jörg Trenz	University of Copenhagen
95	gc-2016	5094	The Media and Political Representation in EU Politics: Legitimisers or Discreditors?	30563	Online Euroscepticism: an amplification of the negativity bias of political news?	Charlotte Galpin	University of Birmingham
95	gc-2016	5094	The Media and Political Representation in EU Politics: Legitimisers or Discreditors?	30564	A Democratic Mirage? Newspaper Coverage of the European Parliament and Its Influence on Public Opinion	Olga Eisele	University of Vienna
95	gc-2016	5094	The Media and Political Representation in EU Politics: Legitimisers or Discreditors?	30565	The EU’s Single Face or Many Faces? Europeanized Media Coverage from a Network Perspective	Christiane Grill	University of Vienna
95	gc-2016	5094	The Media and Political Representation in EU Politics: Legitimisers or Discreditors?	30565	The EU’s Single Face or Many Faces? Europeanized Media Coverage from a Network Perspective	Hajo Boomgaarden	University of Vienna
95	gc-2016	5095	Global Internet Governance: Actors, Regulations, Transactions, and Strategies	27974	Mutually Assured Disconnection	Alexi Drew	Kings College London
95	gc-2016	5095	Global Internet Governance: Actors, Regulations, Transactions, and Strategies	30570	Global Internet Governance Actors and Strategies: A Fifteen-Year Assessment	Nanette Levinson	American University
95	gc-2016	5095	Global Internet Governance: Actors, Regulations, Transactions, and Strategies	30570	Global Internet Governance Actors and Strategies: A Fifteen-Year Assessment	Meryem Marzouki	Centre National de la Recherche Scientifique
95	gc-2016	5095	Global Internet Governance: Actors, Regulations, Transactions, and Strategies	30571	National parliaments as emerging Internet Governance actors	Mauro Santaniello	Università degli Studi di Salerno
95	gc-2016	5095	Global Internet Governance: Actors, Regulations, Transactions, and Strategies	30571	National parliaments as emerging Internet Governance actors	Francesco Amoretti	Department of Political, Social and Communication Sciences of the University of Salerno (Italy)
95	gc-2016	5095	Global Internet Governance: Actors, Regulations, Transactions, and Strategies	30572	The Role of Legitimacy in the Design and Competition between Institutions: the case of Internet Governance	Eric Brousseau	University Paris-Dauphine, PSL Research University
95	gc-2016	5097	Digital Intermediaries and Political Communication	28287	Tightening the OODA Loop: Police Militarization, Race, and Algorithmic Surveillance	Jeffrey Vagle	University of Pennsylvania Law School
95	gc-2016	5097	Digital Intermediaries and Political Communication	30583	Platformed publishing? The rise of digital intermediaries and the transformation of online journalism	Rasmus Kleis Nielsen	University of Oxford
95	gc-2016	5097	Digital Intermediaries and Political Communication	30583	Platformed publishing? The rise of digital intermediaries and the transformation of online journalism	Sarah Ganter	University of Oxford
95	gc-2016	5097	Digital Intermediaries and Political Communication	30584	WhatsApp...ening to political discussion in Europe? Instant messaging services and political engagement in Italy, the United Kingdom and Germany	Augusto Valeriani	Università di Bologna
95	gc-2016	5097	Digital Intermediaries and Political Communication	30584	WhatsApp...ening to political discussion in Europe? Instant messaging services and political engagement in Italy, the United Kingdom and Germany	Cristian Vaccari	Università di Bologna
95	gc-2016	5097	Digital Intermediaries and Political Communication	30585	Focus points of political attention: Collective curating on Twitter during the 2013 federal election in Germany	Andreas Jungherr	Universität Konstanz
95	gc-2016	5097	Digital Intermediaries and Political Communication	30585	Focus points of political attention: Collective curating on Twitter during the 2013 federal election in Germany	Oliver Posegga	University of Bamberg
95	gc-2016	5097	Digital Intermediaries and Political Communication	31645	Echo Chambers or Opinion Crossroads? Comparative Analysis of Structure and Influencers in Twitter-based discussions on inter-ethnic Conflicts in the USA, Germany, France, and Russia	Svetlana Bodrunova	St Petersburg State University
95	gc-2016	5097	Digital Intermediaries and Political Communication	31645	Echo Chambers or Opinion Crossroads? Comparative Analysis of Structure and Influencers in Twitter-based discussions on inter-ethnic Conflicts in the USA, Germany, France, and Russia	Anna Litvinenko	St Petersburg State University
