conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
96	gc-2017	7003	Political Economy of Renewable Energy Transformations	36297	Alternative Forms of Energy Production and Political Reconfigurations: The Political Sociology of Alternative Energies as a Study of Potentialities of Collective Reorganization	Yannick Rumpala	Université de Nice
96	gc-2017	7003	Political Economy of Renewable Energy Transformations	36298	Missing Attention or Missing Competences – Germany’s Fight against Energy Poverty	Sylvia Pannowitsch	Universität Hannover
96	gc-2017	7003	Political Economy of Renewable Energy Transformations	36299	From a Breeze to the Four Winds: The Diffusion of Renewable Energy Policies to Developing Countries	Elia Alves	Federal University of Pernambuco Brazil
96	gc-2017	7003	Political Economy of Renewable Energy Transformations	36299	From a Breeze to the Four Winds: The Diffusion of Renewable Energy Policies to Developing Countries	Andrea Steiner	Universidade Federal de Pernambuco
96	gc-2017	7003	Political Economy of Renewable Energy Transformations	36299	From a Breeze to the Four Winds: The Diffusion of Renewable Energy Policies to Developing Countries	Marcelo de Almeida Medeiros	Universidade Federal de Pernambuco (Brazil)
96	gc-2017	7003	Political Economy of Renewable Energy Transformations	36392	On the Persistence of Coal - The Case of Germany’s Energy Transition	Mario Neukirch	Universität Stuttgart
96	gc-2017	7003	Political Economy of Renewable Energy Transformations	37426	Who Benefits from Participatory Energy Transitions? International Experiences of Community Energy	Jörg Radtke	University of Siegen
96	gc-2017	7003	Political Economy of Renewable Energy Transformations	37426	Who Benefits from Participatory Energy Transitions? International Experiences of Community Energy	Jörg Radtke	University of Siegen
96	gc-2017	7003	Political Economy of Renewable Energy Transformations	37426	Who Benefits from Participatory Energy Transitions? International Experiences of Community Energy	Lars Holstenkamp	Leuphana Universität Lüneburg
96	gc-2017	7004	Parliamentary Turnover in Europe and the World: Normative Yardsticks and Empirical Explanations	36310	Causes of Legislative Turnover in Austria	Marcelo Jenny	University of Innsbruck
96	gc-2017	7004	Parliamentary Turnover in Europe and the World: Normative Yardsticks and Empirical Explanations	36311	Degradable Elites? Determinants of Elite Change in Europe in the XXI Century	Luca Verzichelli	Università degli Studi di Siena
96	gc-2017	7004	Parliamentary Turnover in Europe and the World: Normative Yardsticks and Empirical Explanations	36312	Determinants of Legislative Turnover in Western Europe 1945-2015. A Party Level Analysis	Athanassios Gouglas	University of Exeter
96	gc-2017	7004	Parliamentary Turnover in Europe and the World: Normative Yardsticks and Empirical Explanations	36313	Individual Level Parliamentary Turnover in the Canadian Federal House of Commons 1867-2015: A Sequence Approach	Matthew Kerby	Australian National University
96	gc-2017	7004	Parliamentary Turnover in Europe and the World: Normative Yardsticks and Empirical Explanations	37074	The Influence of Legislative Turnover on Policy Innovation	Brecht Van Herzeele	University of Leuven
96	gc-2017	7005	Authoritarian Rule in the Digital Age: The Internet’s Challenges and Benefits to State Power	36323	Information Security and Authoritarian Stability: Diversity and Convergence in the Former Soviet Region	Jaclyn Kerr	Center for Global Security Research, Lawrence Livermore National Laboratory; Center for International Security & Cooperation, Stanford University
96	gc-2017	7005	Authoritarian Rule in the Digital Age: The Internet’s Challenges and Benefits to State Power	36324	Watching the Watchers: Commercial Surveillance and Public Scrutiny	William Marczak	University of California, Berkeley
96	gc-2017	7005	Authoritarian Rule in the Digital Age: The Internet’s Challenges and Benefits to State Power	36326	Authoritarian Resilience and Internet Controls in Iran	Marcus Michaelsen	University of Amsterdam
96	gc-2017	7005	Authoritarian Rule in the Digital Age: The Internet’s Challenges and Benefits to State Power	37404	How Iranian Green Movement Activists Perceive and Respond to Online Repression	Ali Honari	Vrije Universiteit Amsterdam
96	gc-2017	7006	EU Social Policy in the Post-crisis Era	36335	The European Pillar of Social Rights: perpetuating asymmetrical governance?	Dimitris Tsarouhas	Bilkent University
96	gc-2017	7006	EU Social Policy in the Post-crisis Era	36335	The European Pillar of Social Rights: perpetuating asymmetrical governance?	Paul Copeland	Queen Mary, University of London
96	gc-2017	7006	EU Social Policy in the Post-crisis Era	36336	Post-crisis Health Policy: Dismantling at the EU Level?	Eleanor Brooks	University of Edinburgh
96	gc-2017	7006	EU Social Policy in the Post-crisis Era	36337	The Politics of Post-Crisis EU Social Policy	Ian McManus	Universidade de Lisboa Instituto de Ciências Sociais
96	gc-2017	7006	EU Social Policy in the Post-crisis Era	36338	Neoliberal Conversion of the European Social Model	Bernhard Zeilinger	University of Applied Sciences BFI Vienna
96	gc-2017	7006	EU Social Policy in the Post-crisis Era	36339	The EU New Economic Governance and EU Cohesion Policy: More Effectiveness and Less Solidarity?	George Andreou	Aristotle University of Thessaloniki
96	gc-2017	7007	Rethinking EU Politicisation	36343	Varieties of Politicisation	Niilo Kauppi	University of Helsinki
96	gc-2017	7007	Rethinking EU Politicisation	36344	Uses of Politicisation in the EP and European Parliaments	Kari Palonen	University of Jyväskylä
96	gc-2017	7007	Rethinking EU Politicisation	36345	Politicisating Europe from Bottom to Top?	Claudia Wiesner	University of Jyväskylä
96	gc-2017	7008	Responses to Youth Unemployment: Design, Successes, and Ongoing Challenges	36362	Worlds of Public-private Policy Coordination: Insights from the EU Youth Guarantee	Philipp Trein	University of Geneva
96	gc-2017	7008	Responses to Youth Unemployment: Design, Successes, and Ongoing Challenges	36362	Worlds of Public-private Policy Coordination: Insights from the EU Youth Guarantee	Jale Tosun	Ruprecht-Karls-Universität Heidelberg
96	gc-2017	7008	Responses to Youth Unemployment: Design, Successes, and Ongoing Challenges	36363	Breaking the Vicious Circle of Youth Unemployment in the OECD Countries: The Role of Labour Market Policies	Paulo Marques	University Institute of Lisbon (ISCTE-IUL) - DINÂMIA'CET-IUL
96	gc-2017	7008	Responses to Youth Unemployment: Design, Successes, and Ongoing Challenges	36363	Breaking the Vicious Circle of Youth Unemployment in the OECD Countries: The Role of Labour Market Policies	Felix Hörisch	Ruprecht-Karls-Universität Heidelberg
96	gc-2017	7008	Responses to Youth Unemployment: Design, Successes, and Ongoing Challenges	36364	'Scarred' Young Entrepreneurs: Exploring Young Adults’ Transition from Former Unemployment to Self-employment	Ondrej Dvoulety	University of Economics, Prague
96	gc-2017	7008	Responses to Youth Unemployment: Design, Successes, and Ongoing Challenges	36364	'Scarred' Young Entrepreneurs: Exploring Young Adults’ Transition from Former Unemployment to Self-employment	Monika Mühlböck	Universität Mannheim
96	gc-2017	7008	Responses to Youth Unemployment: Design, Successes, and Ongoing Challenges	36364	'Scarred' Young Entrepreneurs: Exploring Young Adults’ Transition from Former Unemployment to Self-employment	Julia Rita Warmuth	University of Vienna
96	gc-2017	7008	Responses to Youth Unemployment: Design, Successes, and Ongoing Challenges	36364	'Scarred' Young Entrepreneurs: Exploring Young Adults’ Transition from Former Unemployment to Self-employment	Bernhard Kittel	University of Vienna
96	gc-2017	7008	Responses to Youth Unemployment: Design, Successes, and Ongoing Challenges	36365	How Varieties of Capitalism shape Labour Market Decisions of the Youth – A Comparison of Employment Attitudes of 18-35 year-olds in the UK and Germany	Felix Hörisch	Ruprecht-Karls-Universität Heidelberg
96	gc-2017	7008	Responses to Youth Unemployment: Design, Successes, and Ongoing Challenges	36365	How Varieties of Capitalism shape Labour Market Decisions of the Youth – A Comparison of Employment Attitudes of 18-35 year-olds in the UK and Germany	Jale Tosun	Ruprecht-Karls-Universität Heidelberg
96	gc-2017	7008	Responses to Youth Unemployment: Design, Successes, and Ongoing Challenges	36365	How Varieties of Capitalism shape Labour Market Decisions of the Youth – A Comparison of Employment Attitudes of 18-35 year-olds in the UK and Germany	Julian Erhardt	Universität Bern
96	gc-2017	7008	Responses to Youth Unemployment: Design, Successes, and Ongoing Challenges	36365	How Varieties of Capitalism shape Labour Market Decisions of the Youth – A Comparison of Employment Attitudes of 18-35 year-olds in the UK and Germany	William Maloney	University of Newcastle
96	gc-2017	7009	The Meaning of Politics in International Organizations	36368	Parliamentary Politics in International Institutions of Europe and Southeast Asia	Ratih Adiputri	University of Jyväskylä
96	gc-2017	7009	The Meaning of Politics in International Organizations	36369	Progress and Reverse in the European Integration	Anastasia Golofast	Moscow State Institute of International Relations
96	gc-2017	7009	The Meaning of Politics in International Organizations	36370	The European Union in the Contemporary Security Environment: Perspectives over Middle East	Mihai Sebastian Chihaia	Alexandru Ioan Cuza University of Iasi
96	gc-2017	7011	Mode of Election or Powers? Presidents and Regime Types in Central Europe	36376	Power of President in Semi-Presidential Democracies as a Conceptual Puzzle	Vit Hloušek	Masaryk University
96	gc-2017	7011	Mode of Election or Powers? Presidents and Regime Types in Central Europe	36377	Stretching, or Violating the Czech Constitution: Is the Direct Election to Blame?	Miloš Brunclík	Charles University
96	gc-2017	7011	Mode of Election or Powers? Presidents and Regime Types in Central Europe	36378	Exploring the Role of Presidents as Political Actors: The Case of Slovakia	Veronika Oravcová	Department of Political Science, Comenius University Faculty of Arts
96	gc-2017	7011	Mode of Election or Powers? Presidents and Regime Types in Central Europe	36379	Notary of the Government? The Role of President in the Polish Political System	Piotr Sula	University of Wrocław
96	gc-2017	7012	From State of Nature to Civil Society	36382	Kant and the Problem of Assurance	Ralf Bader	University of Oxford
96	gc-2017	7012	From State of Nature to Civil Society	36383	Conflict in Transition	Paola Romero	The London School of Economics & Political Science
96	gc-2017	7012	From State of Nature to Civil Society	36384	The Kantian Proviso	Luke Davies	University of Oxford
96	gc-2017	7012	From State of Nature to Civil Society	36385	Just and Unjust Resistance: Between Civil Society and the State of Nature	Reidar Maliks	Universitetet i Oslo
96	gc-2017	7012	From State of Nature to Civil Society	36386	Progress Towards Perpetual Peace	Jakob Huber	The London School of Economics & Political Science
96	gc-2017	7013	Presidents and Legislation: Policy-making and the Consequences of Presidential Veto Power	36387	Competition over Issue Agendas: Presidential Signing Statements and Congressional Oversight	Scott Ainsworth	University of Georgia School of Public and International Affairs – SPIA
