conference_id	conference	panel_id	panel	paper_id	paper	author	affiliation
115	gc-2018	7866	Detecting and Reacting to Global and Regional Security Complexes: A New Approach to the Analysis of Interacting and Interdependent Security Issues in International Relations Theory	41033	Between Public and Virtual Spheres: Dialectics of Islamic Terrorism and the Security Issue Complex of Radical Fundamentalism, High Technology, Critical Infrastructure and Social Networks	Alexander Niedermeier	Friedrich-Alexander Universität Erlangen-Nürnberg
115	gc-2018	7866	Detecting and Reacting to Global and Regional Security Complexes: A New Approach to the Analysis of Interacting and Interdependent Security Issues in International Relations Theory	41033	Between Public and Virtual Spheres: Dialectics of Islamic Terrorism and the Security Issue Complex of Radical Fundamentalism, High Technology, Critical Infrastructure and Social Networks	Marina Guimaraes	Friedrich-Alexander Universität Erlangen-Nürnberg
115	gc-2018	7866	Detecting and Reacting to Global and Regional Security Complexes: A New Approach to the Analysis of Interacting and Interdependent Security Issues in International Relations Theory	41033	Between Public and Virtual Spheres: Dialectics of Islamic Terrorism and the Security Issue Complex of Radical Fundamentalism, High Technology, Critical Infrastructure and Social Networks	Hannah Riemann	Friedrich-Alexander Universität Erlangen-Nürnberg
115	gc-2018	7866	Detecting and Reacting to Global and Regional Security Complexes: A New Approach to the Analysis of Interacting and Interdependent Security Issues in International Relations Theory	41034	Global Public Health and Natural Disasters as Security Issue Complex	Lara Hoffmann	Friedrich-Schiller Universität Jena
115	gc-2018	7866	Detecting and Reacting to Global and Regional Security Complexes: A New Approach to the Analysis of Interacting and Interdependent Security Issues in International Relations Theory	41035	The Security Issue Complex: 'Climate Change, Energy, Resources, and Crisis Commodities'	Wolfram Ridder	Friedrich-Alexander Universität Erlangen-Nürnberg
115	gc-2018	7866	Detecting and Reacting to Global and Regional Security Complexes: A New Approach to the Analysis of Interacting and Interdependent Security Issues in International Relations Theory	41035	The Security Issue Complex: 'Climate Change, Energy, Resources, and Crisis Commodities'	Tamara Nauhardt	Bavarian School of Public Policy
115	gc-2018	7866	Detecting and Reacting to Global and Regional Security Complexes: A New Approach to the Analysis of Interacting and Interdependent Security Issues in International Relations Theory	41036	Policy Overreaction in the Context of Security Issue Complexes: An Explorative Approach to Further Conceptual Theorizing	Moshe Maor	Hebrew University of Jerusalem
115	gc-2018	7868	The Escalation of Violence in the Context of Street Demonstrations	41055	Peaceful Protest or Petrol Bombs? Explaining Both the Presence and Absence of Parades-Related Riots on Belfast’s Crumlin Road (2001-2013)	Adam Brodie	University of Oxford
115	gc-2018	7868	The Escalation of Violence in the Context of Street Demonstrations	41056	Facing Repression with Silence: How a Movement’s Cultural Dynamics affect Responses – and Resilience – to Repression	Rune Ellefsen	Universitetet i Oslo
115	gc-2018	7868	The Escalation of Violence in the Context of Street Demonstrations	41057	The Discoursive Conditions of Protest Backlash: Political Violence and Islamist Mobilization in Egypt After the Military Coup	Jannis Grimm	Freie Universität Berlin
115	gc-2018	7868	The Escalation of Violence in the Context of Street Demonstrations	41058	Micro-Patterns of Violence in the Context of Street Demonstrations During the G20-Summit in Hamburg 2017	Stefan Malthaner	Hamburg Institute for Social Research (HIS)
115	gc-2018	7868	The Escalation of Violence in the Context of Street Demonstrations	42556	Radical Left-Libertarian Street Protests in Sweden 1997-2016: Analysing the Dynamics of Escalation/de-Escalation and the Impact of Shifting Opportunities	Magnus Wennerhag	Södertörn University
115	gc-2018	7868	The Escalation of Violence in the Context of Street Demonstrations	42556	Radical Left-Libertarian Street Protests in Sweden 1997-2016: Analysing the Dynamics of Escalation/de-Escalation and the Impact of Shifting Opportunities	Måns Lundstedt	Scuola Normale Superiore
115	gc-2018	7869	Presidents’ Informal Powers and the Policy Process	40495	Intra-Executive Conflict Under Semi-Presidentialism: Effects of the President’s Control of the Executive	Huang-Ting Yan	University of Essex
115	gc-2018	7869	Presidents’ Informal Powers and the Policy Process	41062	Rhetoric Matters: the Case of Slovak Presidents	Veronika Oravcová	Department of Political Science, Comenius University Faculty of Arts
115	gc-2018	7869	Presidents’ Informal Powers and the Policy Process	41063	Electoral Legitimacy Vs. Political Support. Presidential Strategies to Influence the Policy Process in Semi-Presidential Republics	Veronica Anghel	Johns Hopkins University
115	gc-2018	7869	Presidents’ Informal Powers and the Policy Process	41064	Informal Powers by Presidents in a Small State: Semi-Presidentialism in Slovenia	Alenka Krašovec	University of Ljubljana
115	gc-2018	7869	Presidents’ Informal Powers and the Policy Process	41064	Informal Powers by Presidents in a Small State: Semi-Presidentialism in Slovenia	Damjan Lajh	University of Ljubljana
115	gc-2018	7869	Presidents’ Informal Powers and the Policy Process	41065	Going Public in Semi-Presidential Systems: the French and Irish Cases	Sébastien Lazardeux	St John Fisher College
115	gc-2018	7869	Presidents’ Informal Powers and the Policy Process	43211	Marcelo Rebelo De Sousa: A Popular President Who Has All the Media Coverage	Paula Espírito Santo	Institute of Social and Political Sciences - University of Lisbon
115	gc-2018	7870	Recalibrating the EU's Leadership Constellation After Brexit: Beyond German Semi-Hegemony?	40814	“Ideology ‘Still’ Matters!”: Comparing and Contrasting the Eurosceptic Discourses of Die Linke and Alternative Für Deutschland in Germany	Uğur Tekiner	University of Cambridge
115	gc-2018	7870	Recalibrating the EU's Leadership Constellation After Brexit: Beyond German Semi-Hegemony?	41082	Mapping Germany’s Position in the ‘Brexit’ Process: Drivers, Constraints and Priorities	Kai Oppermann	University of Sussex
115	gc-2018	7870	Recalibrating the EU's Leadership Constellation After Brexit: Beyond German Semi-Hegemony?	41083	Is France Having a Moment? Emmanuel Macron and ‘Political Europe’	Helen Drake	Loughborough University
115	gc-2018	7870	Recalibrating the EU's Leadership Constellation After Brexit: Beyond German Semi-Hegemony?	41084	From Economic Stabiliser Towards Contested Semi-Hegemon: German Leadership in the EU Under Pressure	Christian Schweiger	Technische Universität Chemnitz
115	gc-2018	7870	Recalibrating the EU's Leadership Constellation After Brexit: Beyond German Semi-Hegemony?	43077	(Un-) Optimal German Duumvirate with France in the Post-Crisis Strategy of Deepening the Euro Area	Justyna Bokajlo	University of Wrocław
115	gc-2018	7871	Global and Local Facets of Justice	40670	The Dark Side of Pre-Emptive Counter-Terrorism Strategy: The Case of The US	Davit Petrosyan	Universität Konstanz
115	gc-2018	7871	Global and Local Facets of Justice	41089	The Ethics of Cyber Warfare	Lina Dayem	University of Chicago
115	gc-2018	7871	Global and Local Facets of Justice	41090	Power Politics or Just Wars? Assessing the Nature of Humanitarian Interventions	Kateryna Dyshkantyuk	Hertie School of Governance
115	gc-2018	7871	Global and Local Facets of Justice	41091	Localizing Human Rights Norms: Does UPR Have an Effect on Countries it Reviews?	Medet Tiulegenov	American University of Central Asia
115	gc-2018	7871	Global and Local Facets of Justice	41093	Electing the President of the European Union	Andrea Capati	LUISS University
115	gc-2018	7872	The Future of European Security and Defence Post-Brexit	41096	Strategic Convergence the Prospects for Security Cooperation in Europe Post-Brexit. A Comparative Study of EU28	Cornelia Baciu	Johns Hopkins University
115	gc-2018	7872	The Future of European Security and Defence Post-Brexit	41097	Capacity Build-Up in Europe: Technological Innovation and Defence Cooperation in the Drone Sector	Raluca Csernatoni	Vrije Universiteit Brussel
115	gc-2018	7872	The Future of European Security and Defence Post-Brexit	41099	The Future of UK-EU Defence Cooperation Post-Brexit: A Neoclassical Realist Approach	Lee Turpin	University of Lancaster
115	gc-2018	7872	The Future of European Security and Defence Post-Brexit	41100	European Security Integration After Brexit: It’s Ideologies, Stupid	Catherine Hoeffler	Institut d'Études Politiques de Bordeaux
115	gc-2018	7872	The Future of European Security and Defence Post-Brexit	41100	European Security Integration After Brexit: It’s Ideologies, Stupid	Stephanie Hofmann	University of Geneva
115	gc-2018	7873	The Multidimensional Peripheralization of Central-Eastern Europe in the EU:  Causes and Perspectives	41113	Euroscepticism in Hungary	Anna Molnár	University of Public Service
115	gc-2018	7873	The Multidimensional Peripheralization of Central-Eastern Europe in the EU:  Causes and Perspectives	41115	The European Dimension Among Hungarians’ Collective Attachments	Boglarka Koller	University of Public Service
115	gc-2018	7873	The Multidimensional Peripheralization of Central-Eastern Europe in the EU:  Causes and Perspectives	42527	Re-Politicizing Embedded Neoliberalism: Shifting Patterns of EU-Integration and Dependency in the Visegrád States	Dorothee Bohle	European University Institute
115	gc-2018	7873	The Multidimensional Peripheralization of Central-Eastern Europe in the EU:  Causes and Perspectives	42527	Re-Politicizing Embedded Neoliberalism: Shifting Patterns of EU-Integration and Dependency in the Visegrád States	Bela Greskovits	Central European University
115	gc-2018	7874	Active Citizenship as a Context and a Challenge for Citizenship Education Practices Inside and Outside Schools	40466	Teachers’ Participation in Political and Community Organizations and the Effects on Student Engagement: A Person-Centered Approach	Frank Reichert	University of Bamberg
115	gc-2018	7874	Active Citizenship as a Context and a Challenge for Citizenship Education Practices Inside and Outside Schools	41119	Citizenship Education and Policy Bias	Laurence Guérin	Rijksuniversiteit Groningen
115	gc-2018	7874	Active Citizenship as a Context and a Challenge for Citizenship Education Practices Inside and Outside Schools	41120	Civic Education and the Social Transformation of Citizenship: A Franco-German Comparison	Claude Proeschel	Sciences Po Paris
115	gc-2018	7874	Active Citizenship as a Context and a Challenge for Citizenship Education Practices Inside and Outside Schools	41120	Civic Education and the Social Transformation of Citizenship: A Franco-German Comparison	Andrea Szukala	Westfälische Wilhelms-Universität Münster
115	gc-2018	7874	Active Citizenship as a Context and a Challenge for Citizenship Education Practices Inside and Outside Schools	41121	Active Citizens in Transformative Urban Settings: Civic Learning Spaces and “Living Together”-Narratives	Tatjana Zimenkova	Technische Universität Dortmund
115	gc-2018	7874	Active Citizenship as a Context and a Challenge for Citizenship Education Practices Inside and Outside Schools	41121	Active Citizens in Transformative Urban Settings: Civic Learning Spaces and “Living Together”-Narratives	Kevin Brandt	Technische Universität Dortmund
115	gc-2018	7874	Active Citizenship as a Context and a Challenge for Citizenship Education Practices Inside and Outside Schools	41121	Active Citizens in Transformative Urban Settings: Civic Learning Spaces and “Living Together”-Narratives	Katarina Marej	Westfälische Wilhelms-Universität Münster
